7100	0	1	809.299	292.663	1
7101	0	1	806.505	298.471	1
7102	0	1	804.943	302.511	1
7103	0	1	803.192	305.678	1
7104	0	1	801.944	306.864	1
7105	0	1	800.409	307.309	1
7106	0	1	798.154	308.967	1
7107	0	1	796.54	310.372	1
7108	0	1	795.252	312.137	1
7109	0	1	794.73	312.76	1
7110	0	1	794.795	313.161	1
7111	0	1	794.823	313.573	1
7112	0	1	795.621	313.666	1
7113	0	1	797.726	314.315	1
7114	0	1	800.203	314.215	1
7115	0	1	802.636	312.2	1
7116	0	1	805.964	310.195	1
7117	0	1	804.02	308.498	1
7118	0	1	797.675	306.665	1
7119	0	1	787.284	303.764	1
7120	0	1	783.766	302.105	1
7121	0	1	781.108	300.727	1
7122	0	1	779.951	299.482	1
7123	0	1	778.574	297.944	1
7124	0	1	776.177	296.991	1
7125	0	1	775.004	295.99	1
7126	0	1	774.266	294.777	1
7127	0	1	777.313	294.476	1
7128	0	1	778.962	294.047	1
7132	0	1	777.888	294.521	1
7133	0	1	779.226	295.172	1
7134	0	1	779.69	296.876	1
7135	0	1	779.056	297.531	1
7136	0	1	778.387	296.885	1
7137	0	1	777.678	296.499	1
7138	0	1	776.507	295.931	1
7139	0	1	775.907	296.314	1
7140	0	1	775.837	296.833	1
7141	0	1	777.543	295.799	1
7142	0	1	780.655	296.301	1
7143	0	1	781.658	297.894	1
7144	0	1	782.028	299.46	1
7145	0	1	783.366	300.892	1
7146	0	1	788.395	301.409	1
7147	0	1	792.124	301.045	1
7148	0	1	790.943	299.245	1
7149	0	1	790.372	297.677	1
7150	0	1	787.631	297.57	1
7151	0	1	781.11	297.805	1
7152	0	1	774.532	299.11	1
7153	0	1	771.556	301.746	1
7154	0	1	770.363	304.253	1
7155	0	1	768.408	305.173	1
7156	0	1	766.779	305.637	1
7157	0	1	768.42	303.99	1
7158	0	1	767.401	303.988	1
7159	0	1	767.348	304.084	1
7160	0	1	767.191	304.766	1
7161	0	1	767.475	305.347	1
7162	0	1	768.655	305.232	1
7163	0	1	770.035	304.535	1
7164	0	1	771.32	303.96	1
7165	0	1	771.857	303.54	1
7166	0	1	772.407	302.954	1
7167	0	1	772.364	302.976	1
7168	0	1	772.257	303.387	1
7169	0	1	771.684	303.708	1
7170	0	1	770.088	305.352	1
7171	0	1	770.177	306.083	1
7172	0	1	770.588	305.764	1
7173	0	1	772.188	304.958	1
7174	0	1	771.856	305.384	1
7175	0	1	772.136	305.537	1
7176	0	1	771.448	305.322	1
7177	0	1	771.021	304.84	1
7178	0	1	772.245	302.95	1
7179	0	1	774.219	299.929	1
7180	0	1	774.597	297.807	1
7181	0	1	772.926	295.624	1
7182	0	1	772.372	293.011	1
7183	0	1	771.668	290.355	1
7184	0	1	770.341	287.588	1
7185	0	1	769.522	285.806	1
7186	0	1	768.504	283.817	1
7187	0	1	765.944	281.487	1
7188	0	1	759.736	278.302	1
7189	0	1	755.658	275.584	1
7190	0	1	753.722	273.174	1
7191	0	1	754.614	271.471	1
7192	0	1	756.071	270.031	1
7193	0	1	752.615	267.237	1
7194	0	1	749.701	264.611	1
7195	0	1	746.826	261.508	1
7196	0	1	745.129	258.769	1
7197	0	1	738.146	254.353	1
7198	0	1	737.232	252.123	1
7199	0	1	741.652	252.013	1
7200	0	1	740.69	249.882	1
7201	0	1	739.644	247.722	1
7202	0	1	737.025	244.921	1
7203	0	1	735.067	242.237	1
7204	0	1	733.979	239.751	1
7205	0	1	732.283	237.313	1
7206	0	1	727.071	232.863	1
7207	0	1	727.413	231.125	1
7208	0	1	728.752	229.683	1
7209	0	1	732.837	229.436	1
7210	0	1	732.827	226.603	1
7214	0	1	742.186	199.339	1
7215	0	1	743.982	193.43	1
7216	0	1	744.833	187.839	1
7217	0	1	744.61	182.286	1
7218	0	1	744.234	177.094	1
7219	0	1	744.327	172.756	1
7220	0	1	743.621	166.882	1
7221	0	1	742.903	162.469	1
7222	0	1	742.945	157.785	1
7223	0	1	743.591	151.831	1
7224	0	1	745.402	146.995	1
7225	0	1	747.127	142.602	1
7226	0	1	748.332	137.438	1
7227	0	1	749.162	133.452	1
7228	0	1	749.822	130.331	1
7229	0	1	750.167	126.3	1
7230	0	1	750.655	123.681	1
7231	0	1	751.607	120.474	1
7232	0	1	752.197	116.568	1
7233	0	1	752.308	113.085	1
7234	0	1	751.308	108.89	1
7235	0	1	751.273	104.335	1
7236	0	1	752.174	99.7287	1
7237	0	1	753.53	94.3232	1
7238	0	1	754.966	89.6065	1
7239	0	1	755.22	84.5412	1
7240	0	1	755.833	79.7551	1
7241	0	1	756.204	75.3456	1
7242	0	1	756.877	70.5362	1
7243	0	1	756.902	65.9649	1
7244	0	1	757.045	63.0208	1
7245	0	1	756.801	59.9907	1
7246	0	1	756.481	56.7512	1
7247	0	1	756.15	54.8121	1
7248	0	1	756.099	51.6455	1
7249	0	1	756.333	48.8765	1
7250	0	1	756.416	46.5528	1
7251	0	1	756.917	43.74	1
7252	0	1	757.437	40.8064	1
7253	0	1	758.04	39.0158	1
7254	0	1	758.427	37.5757	1
7255	0	1	758.568	35.7686	1
7256	0	1	758.88	33.8344	1
7257	0	1	759.004	31.9334	1
7258	0	1	758.848	29.9494	1
7259	0	1	758.998	27.7084	1
7260	0	1	759.076	25.3786	1
7261	0	1	759.003	23.2541	1
7262	0	1	758.76	21.6784	1
7263	0	1	758.497	20.8286	1
7264	0	1	757.857	19.3574	1
7265	0	1	756.864	18.1491	1
7266	0	1	756.038	17.3667	1
7267	0	1	755.318	16.0825	1
7268	0	1	754.311	14.6568	1
7269	0	1	753.206	13.6165	1
7270	0	1	752.258	12.1958	1
7271	0	1	750.884	10.7766	1
7272	0	1	749.192	9.91767	1
7273	0	1	746.562	7.64711	1
7274	0	1	745.736	7.19358	1
7275	0	1	745.336	7.39569	1
7276	0	1	744.395	6.75173	1
7277	0	1	743.544	6.26436	1
7278	0	1	743.52	6.01401	1
7279	0	1	742.874	5.15239	1
7280	0	1	741.711	4.62146	1
7281	0	1	740.482	4.08728	1
7290	0	1	756.43	16.1096	1
7291	0	1	756.992	14.799	1
7292	0	1	756.456	12.6481	1
7293	0	1	756.581	11.3703	1
7294	0	1	757.189	11.0363	1
7295	0	1	756.277	10.2762	1
7296	0	1	755.388	9.41802	1
7297	0	1	754.83	8.89705	1
7298	0	1	754.29	7.50384	1
7299	0	1	754.566	6.49852	1
7300	0	1	754.71	5.58875	1
7301	0	1	754.634	4.36588	1
7302	0	1	756.298	3.71645	1
7303	0	1	757.358	3.41144	1
7304	0	1	757.516	2.65303	1
7305	0	1	756.953	2.33054	1
7306	0	1	755.683	1.82481	1
7307	0	1	756.288	1.65177	1
7355	0	1	622.228	2.84184	1
7356	0	1	623.24	5.69377	1
7357	0	1	624.696	9.25221	1
7358	0	1	624.74	13.0939	1
7359	0	1	623.019	17.1004	1
7360	0	1	622.172	20.7878	1
7361	0	1	621.486	24.9727	1
7362	0	1	620.429	29.7162	1
7363	0	1	618.083	35.6263	1
7364	0	1	616.446	40.7676	1
7365	0	1	616.04	45.0425	1
7366	0	1	615.743	48.5563	1
7367	0	1	613.194	54.2544	1
7368	0	1	610.841	60.4435	1
7369	0	1	609.395	65.8834	1
7370	0	1	608.247	71.4124	1
7371	0	1	607.782	75.6412	1
7372	0	1	606.935	80.2025	1
7373	0	1	604.325	86.7882	1
7374	0	1	602.627	92.2391	1
7375	0	1	602.149	96.2007	1
7376	0	1	601.622	100.674	1
7377	0	1	601.604	104.247	1
7378	0	1	600.236	108.362	1
7379	0	1	598.334	112.299	1
7380	0	1	597.541	114.51	1
7381	0	1	594.656	117.354	1
7382	0	1	598.659	116.4	1
7383	0	1	599.915	116.541	1
7384	0	1	599.897	116.579	0
7385	0	1	600.1	118.693	1
7386	0	1	603.763	119.536	1
7387	0	1	608.344	121.356	1
7388	0	1	608.263	124.604	1
7389	0	1	601.714	131.242	1
7390	0	1	599.348	137.135	1
7391	0	1	599.52	141.203	1
7392	0	1	596.655	148.261	1
7393	0	1	594.491	154.668	1
7394	0	1	593.884	158.884	1
7395	0	1	592.197	164.27	1
7396	0	1	592.508	167.867	1
7397	0	1	593.061	169.502	1
7398	0	1	593.498	170.969	1
7399	0	1	594.951	171.774	1
7400	0	1	595.865	172.492	1
7401	0	1	596.364	173.251	1
7402	0	1	598.533	173.223	1
7403	0	1	600.187	173.498	1
7404	0	1	605.774	174.386	1
7405	0	1	612.091	175.135	1
7406	0	1	617.005	176.603	1
7407	0	1	620.385	179.039	1
7408	0	1	622.783	182.309	1
7409	0	1	624.395	185.845	1
7410	0	1	625.414	188.812	1
7411	0	1	625.812	190.742	1
7412	0	1	626.012	192.791	1
7413	0	1	625.611	194	1
7414	0	1	626.119	195.628	1
7415	0	1	627.058	197.404	1
7416	0	1	627.625	198.349	1
7417	0	1	627.845	198.614	1
7418	0	1	628.375	199.178	1
7419	0	1	629.898	199.097	1
7420	0	1	632.069	199.81	1
7421	0	1	633.309	200.179	1
7422	0	1	634.172	200.08	1
7423	0	1	635.562	200.664	1
7424	0	1	638.998	199.953	1
7425	0	1	642.951	199.347	1
7426	0	1	644.583	198.376	1
7427	0	1	646.147	197.087	1
7428	0	1	647.983	197.336	1
7429	0	1	648.175	202.134	1
7430	0	1	647.98	208.17	1
7431	0	1	649.221	210.302	1
7432	0	1	650.585	211.94	1
7433	0	1	648.107	216.853	1
7434	0	1	645.123	222.236	1
7435	0	1	645.392	223.766	1
7436	0	1	644.079	225.884	1
7437	0	1	640.232	229.46	1
7438	0	1	633.925	234.186	1
7439	0	1	620.972	243.026	1
7440	0	1	612.776	250.417	1
7441	0	1	609.29	255.502	1
7442	0	1	606.629	260.072	1
7443	0	1	604.988	262.676	1
7444	0	1	603.765	264.592	1
7445	0	1	603.579	265.831	1
7446	0	1	604.156	266.285	1
7447	0	1	604.798	266.908	1
7448	0	1	606.61	267.338	1
7449	0	1	607.922	267.762	1
7450	0	1	608.124	268.47	1
7451	0	1	608.469	269.113	1
7452	0	1	607.98	269.916	1
7453	0	1	606.735	270.592	1
7454	0	1	603.437	270.993	1
7455	0	1	603.879	269.712	1
7456	0	1	610.46	267.966	1
7457	0	1	621.634	267.798	1
7458	0	1	630.02	268.886	1
7459	0	1	634.374	271.255	1
7460	0	1	637.919	275.725	1
7461	0	1	641.725	282.585	1
7462	0	1	642.821	286.944	1
7463	0	1	643.575	289.573	1
7464	0	1	645.631	291.699	1
7465	0	1	650.796	295.011	1
7466	0	1	656.858	299.065	1
7467	0	1	661.47	302.646	1
7468	0	1	666.994	305.923	1
7469	0	1	675.378	309.794	1
7470	0	1	683.444	312.617	1
7471	0	1	690.322	315.118	1
7472	0	1	697.408	318.464	1
7473	0	1	701.615	320.725	1
7474	0	1	707.806	323.688	1
7475	0	1	715.465	327.004	1
7476	0	1	720.669	329.476	1
7477	0	1	724.589	330.164	1
7478	0	1	726.14	328.847	1
7479	0	1	724.592	326.756	1
7480	0	1	721.455	323.933	1
7488	0	1	720.825	257.161	1
7489	0	1	725.28	248.693	1
7490	0	1	730.394	241.381	1
7491	0	1	734.032	232.826	1
7492	0	1	735.62	221.874	1
7493	0	1	736.561	212.73	1
7494	0	1	740.942	204.409	1
7495	0	1	745.38	194.801	1
7496	0	1	746.014	184.856	1
7497	0	1	746.2	177.186	1
7498	0	1	749.35	168.762	1
7499	0	1	753.403	160.371	1
7500	0	1	756.017	153.277	1
7501	0	1	756.395	144.551	1
7502	0	1	756.907	136.883	1
7503	0	1	760.431	129.038	1
7504	0	1	765.208	121.191	1
7505	0	1	767.651	114.262	1
7506	0	1	768.807	107.297	1
7507	0	1	770.323	101.428	1
7508	0	1	773.991	95.6899	1
7509	0	1	777.912	90.9256	1
7510	0	1	780.11	86.7747	1
7511	0	1	782.069	81.8479	1
7512	0	1	783.86	77.429	1
7513	0	1	786.264	73.8806	1
7517	0	1	800.269	73.7501	1
7518	0	1	805.251	74.0843	1
7519	0	1	807.573	75.3638	1
7520	0	1	811.53	77.7938	1
7521	0	1	817.264	80.6056	1
7522	0	1	819.41	83.7735	1
7523	0	1	822.336	87.733	1
7524	0	1	823.343	91.0305	1
7525	0	1	825.749	95.4567	1
7526	0	1	833.371	102.165	1
7527	0	1	838.298	106.705	1
7528	0	1	842.396	111	1
7529	0	1	845.45	114.926	1
7530	0	1	846.294	117.922	1
7531	0	1	848.022	121.422	1
7532	0	1	850.248	124.945	1
7533	0	1	852.03	126.714	1
7534	0	1	852.558	127.525	1
7535	0	1	851.737	128.338	1
7536	0	1	852.15	129.15	1
7537	0	1	852.288	130.004	1
7538	0	1	854.162	130.837	1
7542	0	1	846.117	135.869	1
7543	0	1	842.024	136.631	1
7544	0	1	836.964	138.295	1
7545	0	1	831.751	140.909	1
7546	0	1	829.119	143.186	1
7547	0	1	827.607	145.283	1
7548	0	1	826.624	147.084	1
7549	0	1	825.746	148.795	1
7550	0	1	824.976	150.299	1
7551	0	1	823.634	153.519	1
7552	0	1	822.291	157.003	1
7553	0	1	821.442	160.446	1
7554	0	1	820.312	164.369	1
7555	0	1	818.336	166.793	1
7556	0	1	817.241	167.717	1
7557	0	1	814.884	169.925	1
7558	0	1	808.595	175.515	1
7559	0	1	803.289	181.827	1
7560	0	1	800.764	187.058	1
7561	0	1	799.01	191.684	1
7562	0	1	797.776	195.859	1
7563	0	1	796.733	199.21	1
7564	0	1	794.34	203.269	1
7565	0	1	791.193	207.824	1
7566	0	1	788.707	211.819	1
7567	0	1	785.797	216.545	1
7568	0	1	784.084	220.055	1
7569	0	1	781.674	223.885	1
7570	0	1	778.36	228.566	1
7571	0	1	775.567	232.116	1
7572	0	1	774.115	234.488	1
7573	0	1	773.93	236.09	1
7574	0	1	773.027	237.527	1
7575	0	1	772.264	238.479	1
7576	0	1	766.144	239.852	1
7577	0	1	759.266	239.68	1
7578	0	1	761.615	239.03	1
7579	0	1	769.485	239.251	1
7580	0	1	775.346	242.341	1
7581	0	1	781.321	249.188	1
7582	0	1	786.304	257.46	1
7583	0	1	788.304	264.115	1
7584	0	1	788.918	268.033	1
7585	0	1	787.938	268.555	1
7586	0	1	786.889	269.059	1
7587	0	1	786.692	270.195	1
7588	0	1	787.347	271.671	1
7589	0	1	788.972	273.255	1
7590	0	1	789.972	273.883	1
7591	0	1	790.058	273.914	1
7592	0	1	790.772	273.83	1
7593	0	1	793.828	273.533	1
7594	0	1	801.666	273.461	1
7595	0	1	805.197	271.621	1
7596	0	1	801.167	269.574	1
7597	0	1	797.447	268.673	1
7598	0	1	795.294	271.246	1
7599	0	1	790.85	279.913	1
7600	0	1	787.688	290.497	1
7601	0	1	786.559	296.419	1
7602	0	1	785.485	300.245	1
7603	0	1	782.625	305.403	1
7604	0	1	779.553	310.041	1
7605	0	1	776.779	313.246	1
7606	0	1	775.589	314.337	1
7607	0	1	775.876	314.155	1
7608	0	1	776.618	313.085	1
7609	0	1	783.198	310.617	1
7610	0	1	790.277	307.845	1
7611	0	1	794.882	304.765	1
7612	0	1	798.931	300.687	1
7613	0	1	802.48	296.168	1
7614	0	1	806.898	291.038	1
7615	0	1	810.039	286.577	1
7616	0	1	810.859	283.117	1
7617	0	1	812.795	277.688	1
7618	0	1	815.453	270.614	1
7622	0	1	816.53	217.11	1
7623	0	1	813.789	204.593	1
7624	0	1	810.573	193.566	1
7625	0	1	812.182	182.396	1
7626	0	1	817.905	172.77	1
7636	0	1	840.724	89.8316	1
7637	0	1	839.982	90.3911	1
7638	0	1	839.858	88.6913	1
7639	0	1	846.098	80.0571	1
7640	0	1	849.2	73.802	1
7641	0	1	850.167	70.2958	1
7642	0	1	851.435	65.7492	1
7643	0	1	851.092	61.4077	1
7644	0	1	852.162	57.5351	1
7645	0	1	855.443	52.5704	1
7646	0	1	855.599	52.3498	0
7647	0	1	853.705	45.9331	1
7648	0	1	853.94	42.7636	1
7649	0	1	853.982	42.7104	0
7650	0	1	853.97	42.7248	0
7651	0	1	860.516	40.7181	1
7652	0	1	856.445	41.4774	1
7653	0	1	850.383	43.8421	1
7654	0	1	845.484	47.1048	1
7655	0	1	840.945	50.5477	1
7656	0	1	841.449	52.2833	1
7657	0	1	842.197	53.6192	1
7658	0	1	840.219	56.3249	1
7659	0	1	837.176	61.0821	1
7660	0	1	834.565	66.3883	1
7661	0	1	832.106	71.4547	1
7662	0	1	831.904	74.8043	1
7663	0	1	832.323	78.5607	1
7664	0	1	832.062	84.1189	1
7665	0	1	833.131	88.6852	1
7666	0	1	833.613	94.3103	1
7667	0	1	834.237	97.6004	1
7668	0	1	834.867	102.613	1
7669	0	1	834.46	111.651	1
7670	0	1	833.372	117.573	1
7671	0	1	830.433	126.181	1
7672	0	1	827.76	131.344	1
7673	0	1	824.876	140.481	1
7674	0	1	823.516	147.32	1
7675	0	1	822.035	151.421	1
7676	0	1	820.106	156.102	1
7677	0	1	818.167	161.11	1
7678	0	1	816.161	164.245	1
7679	0	1	814.164	167.677	1
7680	0	1	812.357	172.378	1
7681	0	1	810.902	176.24	1
7682	0	1	809.158	180.499	1
7683	0	1	807.538	183.733	1
7684	0	1	806.966	191.755	1
7685	0	1	807.335	198.399	1
7686	0	1	806.422	204.532	1
7687	0	1	802	215.231	1
7688	0	1	798.772	219.418	1
7689	0	1	794.487	224.383	1
7690	0	1	786.182	232.445	1
7691	0	1	780.045	238.246	1
7692	0	1	774.897	243.985	1
7693	0	1	770.847	249.112	1
7694	0	1	766.964	254.337	1
7695	0	1	763.151	259.25	1
7696	0	1	760.414	263.074	1
7697	0	1	759.629	265.004	1
7698	0	1	759.052	267.011	1
7699	0	1	758.866	268.475	1
7700	0	1	758.987	269.521	1
7701	0	1	760.384	269.691	1
7702	0	1	759.026	270.854	1
7703	0	1	755.543	272.372	1
7704	0	1	753.548	273.055	1
7705	0	1	757.469	271.662	1
7706	0	1	764.616	270.241	1
7707	0	1	769.214	271.19	1
7708	0	1	772.573	274.352	1
7709	0	1	775.596	279.375	1
7710	0	1	775.39	281.249	1
7711	0	1	774.755	280.948	1
7712	0	1	772.983	280.547	1
7713	0	1	770.536	279.7	1
7714	0	1	769.956	279.275	1
7715	0	1	770.177	279.064	1
7716	0	1	770.104	279.634	1
7717	0	1	769.81	278.273	1
7718	0	1	769.288	276.538	1
7719	0	1	780.085	277.637	1
7720	0	1	790.177	279.855	1
7721	0	1	794.111	280.925	1
7722	0	1	795.227	280.492	1
7723	0	1	799.839	282.189	1
7724	0	1	803.791	284.447	1
7725	0	1	806.224	286.11	1
7726	0	1	806.762	287.171	1
7727	0	1	807.243	288.597	1
7728	0	1	806.547	288.93	1
7729	0	1	807.973	288.333	1
7730	0	1	815.194	289.078	1
7731	0	1	818.104	288.548	1
7732	0	1	819.423	288.653	1
7733	0	1	821.629	288.58	1
7734	0	1	827.442	288.218	1
7735	0	1	829.596	287.158	1
7736	0	1	828.133	285.817	1
7737	0	1	827.023	286.709	1
7738	0	1	819.37	293.417	1
7739	0	1	814.005	298.738	1
7740	0	1	812.326	299.715	1
7741	0	1	811.946	299.977	1
7742	0	1	812.666	299.866	1
7743	0	1	813.617	299.772	1
7744	0	1	813.749	299.897	1
7745	0	1	810.04	301.601	1
7746	0	1	802.213	305.051	1
7747	0	1	799.734	306.443	1
7748	0	1	800.164	305.524	1
7749	0	1	800.254	305.266	1
7750	0	1	799.964	305.174	1
7751	0	1	802.049	304.13	1
7752	0	1	804.882	303.019	1
7753	0	1	815.023	303.972	1
7754	0	1	822.356	304.887	1
7755	0	1	826.705	304.243	1
7756	0	1	829.635	303.581	1
7757	0	1	830.066	302.236	1
7758	0	1	829.933	300.847	1
7759	0	1	830.518	299.802	1
7760	0	1	833.898	299.122	1
7761	0	1	834.072	299.097	0
7762	0	1	834.025	299.104	0
7763	0	1	825.936	297.02	1
7764	0	1	822.28	296.503	1
7765	0	1	822.718	296.075	1
7766	0	1	822.482	295.228	1
7767	0	1	823.456	294.879	1
7768	0	1	821.762	296.675	1
7769	0	1	814.11	304.225	1
7770	0	1	809.237	310.048	1
7771	0	1	806.164	312.318	1
7772	0	1	799.535	317.924	1
7773	0	1	793.7	323.299	1
7774	0	1	790.108	326.311	1
7775	0	1	786.235	328.544	1
7776	0	1	782.63	329.052	1
7777	0	1	776.369	329.318	1
7778	0	1	770.968	328.856	1
7779	0	1	768.318	327.855	1
7780	0	1	765.261	326.788	1
7781	0	1	761.037	324.37	1
7786	0	1	794.587	269.287	1
7787	0	1	800.115	259.42	1
7788	0	1	804.217	253.375	1
7789	0	1	808.505	245.115	1
7790	0	1	811.006	236.06	1
7793	0	1	805.271	208.609	1
7794	0	1	806.668	197.777	1
7795	0	1	804.825	186.948	1
7796	0	1	802.687	176.893	1
7797	0	1	805.609	164.07	1
7798	0	1	809.972	152.45	1
7799	0	1	810.255	141.498	1
7800	0	1	809.176	130.896	1
7801	0	1	811.293	122.051	1
7802	0	1	815.184	115.216	1
7803	0	1	816.924	109.205	1
7804	0	1	816.349	102.506	1
7805	0	1	816.454	95.7535	1
7806	0	1	817.978	90.9632	1
7807	0	1	821.456	85.4462	1
7808	0	1	823.963	80.872	1
7809	0	1	825.06	77.3063	1
7810	0	1	825.614	74.2962	1
7811	0	1	827.665	71.2081	1
7815	0	1	832.119	62.1979	1
7816	0	1	843.481	47.2758	1
7817	0	1	846.644	41.5537	1
7818	0	1	850.509	36.2239	1
7819	0	1	853.344	32.0402	1
7820	0	1	855.674	27.1704	1
7821	0	1	857.424	23.4438	1
7822	0	1	858.31	20.928	1
7823	0	1	858.337	20.834	0
7824	0	1	858.33	20.8594	0
7825	0	1	852.476	17.4678	1
7826	0	1	850.437	12.1065	1
7827	0	1	846.591	9.69274	1
7828	0	1	841.605	8.95285	1
7829	0	1	839.396	7.14583	1
7830	0	1	837.533	6.23142	1
7831	0	1	836.425	4.99539	1
7832	0	1	835.505	4.04118	1
7833	0	1	835.647	3.34801	1
7834	0	1	840.081	1.70868	1
7842	0	1	871.64	2.98925	1
7843	0	1	871.568	4.06808	1
7844	0	1	871.628	4.48716	1
7845	0	1	871.217	5.8577	1
7846	0	1	870.258	7.73471	1
7847	0	1	869.553	9.51458	1
7848	0	1	868.244	10.6963	1
7849	0	1	868.905	17.1056	1
7850	0	1	868.42	29.5123	1
7851	0	1	866.388	37.1498	1
7852	0	1	863.456	46.4679	1
7853	0	1	861.205	53.6819	1
7854	0	1	859.195	61.1166	1
7855	0	1	856.587	66.4322	1
7856	0	1	855.055	72.8719	1
7857	0	1	855.56	82.6926	1
7858	0	1	854.596	86.0011	1
7859	0	1	854.96	93.0712	1
7860	0	1	854.657	99.5755	1
7861	0	1	851.771	101.147	1
7862	0	1	849.604	103.356	1
7863	0	1	848.334	105.875	1
7864	0	1	849.021	108.42	1
7865	0	1	849.651	109.92	1
7866	0	1	850.025	110.961	1
7867	0	1	850.688	112.005	1
7868	0	1	850.701	112.818	1
7869	0	1	853.238	112.017	1
7870	0	1	853.38	111.963	0
7871	0	1	866.856	108.352	1
7872	0	1	867.152	115.934	1
7873	0	1	864.318	120.706	1
7874	0	1	865.116	124.646	1
7875	0	1	867.115	131.048	1
7876	0	1	866.139	144.285	1
7877	0	1	863.358	151.236	1
7878	0	1	861.003	155.821	1
7879	0	1	859.36	161.021	1
7880	0	1	857.899	165.521	1
7881	0	1	856.321	169.067	1
7882	0	1	854.695	172.111	1
7883	0	1	852.848	175.245	1
7884	0	1	851.027	178.309	1
7885	0	1	849.685	180.854	1
7886	0	1	848.391	183.052	1
7887	0	1	846.634	184.435	1
7888	0	1	844.76	185.991	1
7889	0	1	843.69	187.671	1
7890	0	1	841.922	189.647	1
7891	0	1	843.257	191.422	1
7892	0	1	848.706	191.399	1
7893	0	1	849.781	190.617	1
7894	0	1	850.133	192.168	1
7895	0	1	850.609	195.245	1
7896	0	1	849.042	195.995	1
7897	0	1	847.359	195.342	1
7898	0	1	846.575	194.281	1
7899	0	1	850.105	192.171	1
7900	0	1	856.581	189.237	1
7901	0	1	860.007	187.096	1
7902	0	1	861.803	185.659	1
7903	0	1	861.162	183.663	1
7904	0	1	864.557	185.959	1
7905	0	1	861.529	190.691	1
7906	0	1	849.286	190.292	1
7907	0	1	840.687	189.778	1
7908	0	1	832.465	192.229	1
7909	0	1	824.034	195.841	1
7910	0	1	818.086	199.011	1
7911	0	1	813.323	202.388	1
7912	0	1	809.972	205.162	1
7913	0	1	805.536	208.557	1
7914	0	1	801.66	211.776	1
7915	0	1	799.339	213.704	1
7916	0	1	797.549	214.983	1
7917	0	1	795.705	216.834	1
7918	0	1	795.628	218.062	1
7919	0	1	796.067	220.454	1
7920	0	1	797.515	223.739	1
7921	0	1	798.633	227.547	1
7922	0	1	798.805	232.116	1
7923	0	1	798.457	235.964	1
7924	0	1	797.652	236.477	1
7925	0	1	798.788	237.594	1
7926	0	1	799.432	238.804	1
7927	0	1	799.342	240.722	1
7928	0	1	799.918	249.146	1
7929	0	1	795.533	255.391	1
7930	0	1	790.864	259.801	1
7931	0	1	788.076	262.686	1
7932	0	1	786.157	265.723	1
7933	0	1	784.72	269.203	1
7934	0	1	784.369	271.279	1
7935	0	1	784.151	273.581	1
7936	0	1	782.698	276.314	1
7937	0	1	781.802	277.261	1
7938	0	1	780.219	278.605	1
7939	0	1	775.292	282.876	1
7940	0	1	769.523	288.138	1
7941	0	1	765.793	292.5	1
7942	0	1	763.314	295.198	1
7943	0	1	760.143	298.511	1
7944	0	1	756.413	302.486	1
7945	0	1	753.658	305.547	1
7946	0	1	749.691	309.302	1
7947	0	1	748.325	310.7	1
7948	0	1	748.5	310.975	1
7949	0	1	747.729	311.758	1
7950	0	1	747.828	312.308	1
7951	0	1	748.189	312.935	1
7952	0	1	747.097	312.531	1
7970	0	1	786.897	204.173	1
7971	0	1	791.419	198.213	1
7972	0	1	798.769	188.649	1
7973	0	1	803.28	180.595	1
7974	0	1	806.157	173.774	1
7975	0	1	811.231	165.915	1
7978	0	1	806.121	126.763	1
7979	0	1	801.345	110.143	1
7980	0	1	796.521	96.5679	1
7981	0	1	787.37	86.4962	1
7982	0	1	778.257	77.1749	1
7983	0	1	769.296	66.9975	1
7984	0	1	762.233	62.4168	1
7985	0	1	756.116	60.8524	1
7986	0	1	750.798	59.4588	1
7987	0	1	751.496	57.3957	1
7988	0	1	759.979	59.1242	1
7992	0	1	786.501	67.1376	1
7993	0	1	790.3	67.1687	1
7994	0	1	794.78	68.4528	1
7995	0	1	799.719	70.3549	1
7996	0	1	805.302	72.4483	1
7997	0	1	809.164	74.8005	1
7998	0	1	811.126	76.8462	1
7999	0	1	813.086	79.0135	1
8000	0	1	815.22	82.1517	1
8001	0	1	817.779	85.8268	1
8002	0	1	823.339	92.2592	1
8003	0	1	825.8	99.0422	1
8004	0	1	826.37	105.221	1
8005	0	1	828.903	115.695	1
8006	0	1	828.797	119.821	1
8007	0	1	830.514	127.63	1
8008	0	1	830.892	137.209	1
8009	0	1	829.945	144.034	1
8010	0	1	829.036	150.076	1
8011	0	1	828.789	155.804	1
8012	0	1	829.327	159.652	1
8013	0	1	830.207	162.103	1
8014	0	1	831.428	165.55	1
8015	0	1	832.322	168.605	1
8016	0	1	833.385	171.689	1
8017	0	1	835.145	177.146	1
8018	0	1	836.754	181.218	1
8019	0	1	838.162	185.562	1
8020	0	1	839.2	190.253	1
8021	0	1	839.441	193.901	1
8022	0	1	840.943	198.804	1
8023	0	1	844.562	205.741	1
8024	0	1	846.255	209.5	1
8025	0	1	845.379	211.372	1
8026	0	1	844.15	213.017	1
8027	0	1	844.807	215.671	1
8028	0	1	845.087	217.475	1
8029	0	1	845.56	218.817	1
8030	0	1	846.12	220.165	1
8031	0	1	845.978	220.877	1
8032	0	1	846.064	221.414	1
8033	0	1	848.487	222.04	1
8034	0	1	852.822	223.233	1
8035	0	1	856.668	224.898	1
