7156	0	1	515.11	23.6323	1
7157	0	1	515.523	23.7643	1
7158	0	1	515.456	24.1884	1
7159	0	1	515.081	24.6405	1
7160	0	1	514.64	25.2389	1
7161	0	1	514.57	25.7325	1
7162	0	1	514.887	26.1821	1
7163	0	1	515.109	26.7251	1
7164	0	1	515.644	27.0413	1
7165	0	1	515.951	27.5621	1
7166	0	1	516.41	28.0159	1
7167	0	1	516.857	28.4269	1
7168	0	1	517.445	29.0202	1
7169	0	1	517.858	29.6016	1
7170	0	1	518.331	30.2166	1
7171	0	1	517.938	31.0205	1
7172	0	1	518.418	31.7389	1
7173	0	1	519.254	32.3659	1
7174	0	1	519.913	32.9973	1
7175	0	1	520.425	33.5734	1
7176	0	1	520.562	34.36	1
7177	0	1	520.922	35.1632	1
7178	0	1	521.258	35.9657	1
7179	0	1	521.45	36.7937	1
7180	0	1	521.974	37.6366	1
7181	0	1	522.42	38.4987	1
7182	0	1	522.78	39.3724	1
7183	0	1	523.929	40.1335	1
7184	0	1	524.818	40.948	1
7185	0	1	525.536	41.8174	1
7186	0	1	526.369	42.6864	1
7187	0	1	526.549	43.5632	1
7188	0	1	526.911	44.4598	1
7189	0	1	527.088	45.1801	1
7190	0	1	527.577	46.0654	1
7191	0	1	527.705	47.0297	1
7192	0	1	528.544	47.7674	1
7193	0	1	529.734	48.6297	1
7194	0	1	530.797	49.3778	1
7195	0	1	531.947	50.0435	1
7196	0	1	532.22	50.9548	1
7197	0	1	532.761	51.8349	1
7198	0	1	533.293	52.7168	1
7199	0	1	533.938	53.4794	1
7200	0	1	534.425	54.3331	1
7201	0	1	534.816	55.0979	1
7202	0	1	535.708	56.1037	1
7203	0	1	536.73	56.9708	1
7204	0	1	537.574	57.8656	1
7205	0	1	538.372	58.759	1
7206	0	1	538.669	59.7045	1
7207	0	1	539.5	60.5281	1
7208	0	1	539.966	61.3705	1
7209	0	1	540.402	62.0259	1
7210	0	1	541.117	62.8826	1
7211	0	1	541.505	63.6986	1
7212	0	1	542.235	64.5137	1
7213	0	1	542.56	65.3471	1
7214	0	1	543.691	65.9903	1
7215	0	1	544.491	66.7438	1
7216	0	1	544.53	67.5728	1
7217	0	1	545.553	68.0657	1
7218	0	1	545.908	68.8906	1
7219	0	1	546.064	69.7732	1
7220	0	1	546.663	70.4638	1
7221	0	1	547.432	71.3575	1
7222	0	1	548.109	72.1123	1
7223	0	1	549.609	72.8711	1
7224	0	1	551.33	73.669	1
7225	0	1	552.332	74.364	1
7226	0	1	553.657	75.0803	1
7227	0	1	554.232	75.9327	1
7228	0	1	554.931	76.7561	1
7229	0	1	555.585	77.4917	1
7230	0	1	556.333	78.3066	1
7231	0	1	557.196	79.0382	1
7232	0	1	558.715	79.8786	1
7233	0	1	560.606	80.4918	1
7234	0	1	561.803	81.1779	1
7235	0	1	562.463	82.0478	1
7236	0	1	563.511	82.7688	1
7237	0	1	564.386	83.5113	1
7238	0	1	564.978	84.2432	1
7239	0	1	565.951	85.0713	1
7240	0	1	566.505	85.6991	1
7241	0	1	566.778	86.5773	1
7242	0	1	567.711	87.2715	1
7243	0	1	568.132	87.9429	1
7244	0	1	568.276	88.5974	1
7245	0	1	569.612	89.0385	1
7246	0	1	570.223	89.7359	1
7247	0	1	570.699	90.4655	1
7248	0	1	571.115	91.0982	1
7249	0	1	571.344	91.8435	1
7250	0	1	571.694	92.4797	1
7251	0	1	572.255	93.0874	1
7252	0	1	572.759	93.9618	1
7253	0	1	573.299	94.544	1
7254	0	1	574.406	95.226	1
7255	0	1	575.319	96.0767	1
7256	0	1	575.936	97.0553	1
7257	0	1	576.535	98.0404	1
7258	0	1	577.297	98.8449	1
7259	0	1	577.621	99.6714	1
7260	0	1	578.32	100.553	1
7261	0	1	579.298	101.435	1
7262	0	1	580.565	102.349	1
7263	0	1	581.409	103.309	1
7264	0	1	582.583	104.041	1
7265	0	1	583.478	104.889	1
7266	0	1	584.375	105.674	1
7267	0	1	585.272	106.371	1
7268	0	1	585.793	107.147	1
7269	0	1	585.804	108.042	1
7270	0	1	586.322	108.529	1
7271	0	1	586.451	109.318	1
7272	0	1	587.124	110.144	1
7273	0	1	588.841	110.79	1
7274	0	1	590.171	111.585	1
7275	0	1	591.013	112.196	1
7276	0	1	592.265	112.798	1
7277	0	1	593.32	113.399	1
7278	0	1	593.753	113.959	1
7279	0	1	593.837	114.554	1
7280	0	1	593.586	115.007	1
7281	0	1	595.282	115.4	1
7282	0	1	597.904	116.006	1
7283	0	1	600.454	116.549	1
7284	0	1	602.662	117.18	1
7285	0	1	604.397	118	1
7286	0	1	605.509	118.637	1
7287	0	1	607.198	119.342	1
7288	0	1	608.569	120.02	1
7289	0	1	609.276	120.607	1
7290	0	1	610.674	121.051	1
7291	0	1	612.413	121.641	1
7292	0	1	614.384	122.121	1
7293	0	1	616.301	122.703	1
7294	0	1	617.433	123.433	1
7295	0	1	618.517	123.991	1
7296	0	1	619.056	124.555	1
7297	0	1	619.353	125.287	1
7298	0	1	622.33	125.823	1
7299	0	1	625.156	126.554	1
7300	0	1	627.703	127.011	1
7301	0	1	629.59	127.563	1
7302	0	1	630.828	128.173	1
7303	0	1	632.206	128.77	1
7304	0	1	635.41	129.147	1
7305	0	1	639.817	129.65	1
7306	0	1	643.001	130.176	1
7307	0	1	645.18	130.758	1
7308	0	1	646.66	131.548	1
7309	0	1	647.999	132.194	1
7310	0	1	649.195	132.842	1
7311	0	1	651.807	133.474	1
7312	0	1	655.628	134.111	1
7313	0	1	658.435	134.761	1
7314	0	1	660.482	135.481	1
7315	0	1	662.359	136.298	1
7316	0	1	663.858	137.261	1
7317	0	1	664.95	137.787	1
7318	0	1	666.808	138.483	1
7319	0	1	669.573	139.39	1
7320	0	1	673.167	140.253	1
7321	0	1	675.736	141.015	1
7322	0	1	677.165	141.991	1
7323	0	1	677.284	142.673	1
7324	0	1	676.566	143.186	1
7325	0	1	675.832	143.716	1
7326	0	1	675.639	143.978	1
7327	0	1	675.512	144.278	1
7328	0	1	675.372	144.586	1
7329	0	1	675.258	144.876	1
7330	0	1	675.651	145.143	1
7331	0	1	675.656	145.085	1
7332	0	1	675.748	145.091	1
7333	0	1	675.921	145.185	1
7334	0	1	676.026	145.328	1
7335	0	1	676.071	145.721	1
7336	0	1	676.805	145.868	1
7337	0	1	677.406	145.959	1
7338	0	1	677.023	146.32	1
7339	0	1	676.67	146.946	1
7340	0	1	676.882	147.454	1
7341	0	1	677.28	148.284	1
7342	0	1	677.991	148.912	1
7343	0	1	678.25	149.466	1
7344	0	1	677.943	149.738	1
7345	0	1	677.882	149.962	1
7346	0	1	677.245	150.074	1
7347	0	1	676.298	150.335	1
7348	0	1	675.54	150.514	1
7349	0	1	674.582	151.085	1
7350	0	1	674.198	151.706	1
7351	0	1	674.392	152.118	1
7352	0	1	674.847	152.819	1
7353	0	1	674.79	153.61	1
7354	0	1	674.674	154.512	1
7355	0	1	674.651	155.473	1
7356	0	1	675.162	156.503	1
7357	0	1	676.358	157.788	1
7358	0	1	677.278	159.036	1
7359	0	1	678.819	160.124	1
7360	0	1	679.491	161.324	1
7361	0	1	680.233	162.393	1
7362	0	1	680.589	163.502	1
7363	0	1	681.057	164.865	1
7364	0	1	681.712	165.977	1
7365	0	1	683.052	167.305	1
7366	0	1	684.199	169.102	1
7367	0	1	685.842	170.674	1
7368	0	1	687.138	172.209	1
7369	0	1	687.907	173.584	1
7370	0	1	689.226	174.834	1
7371	0	1	690.385	176.281	1
7372	0	1	691.814	177.661	1
7373	0	1	693.694	178.991	1
7374	0	1	696.314	180.573	1
7375	0	1	698.277	182.011	1
7376	0	1	699.8	183.176	1
7377	0	1	700.97	184.299	1
7378	0	1	701.933	185.386	1
7379	0	1	703.559	186.723	1
7380	0	1	704.157	187.757	1
7381	0	1	705.779	188.946	1
7382	0	1	707.981	190.335	1
7383	0	1	708.987	191.575	1
7384	0	1	709.28	192.362	1
7385	0	1	709.453	192.759	1
7386	0	1	709.181	193.121	1
7387	0	1	708.223	193.512	1
7388	0	1	707.637	194.238	1
7389	0	1	707.248	194.775	1
7390	0	1	706.864	195.357	1
7391	0	1	705.746	196.021	1
7392	0	1	706.129	196.516	1
7393	0	1	706.629	196.982	1
7394	0	1	706.474	197.545	1
7395	0	1	707.187	198.018	1
7396	0	1	707.535	198.634	1
7397	0	1	707.897	199.345	1
7398	0	1	708.604	200.072	1
7399	0	1	709.429	200.924	1
7400	0	1	710.037	201.863	1
7401	0	1	710.854	202.662	1
7402	0	1	711.194	203.569	1
7403	0	1	711.912	204.675	1
7404	0	1	712.796	205.668	1
7405	0	1	713.306	206.627	1
7406	0	1	714.182	207.713	1
7407	0	1	714.665	208.622	1
7408	0	1	715.236	208.93	1
7409	0	1	715.696	209.093	1
7410	0	1	715.764	209.478	1
7411	0	1	716.42	209.848	1
7412	0	1	717.573	210.21	1
7413	0	1	718.303	210.647	1
7414	0	1	718.912	210.84	1
7415	0	1	720.143	211.135	1
7416	0	1	720.33	211.462	1
7417	0	1	720.605	211.431	1
7418	0	1	720.332	211.591	1
7419	0	1	720.145	211.889	1
7420	0	1	720.51	212.061	1
7421	0	1	721.028	212.14	1
7422	0	1	721.465	212.137	1
7423	0	1	722.507	212.015	1
7424	0	1	723.504	212.06	1
7425	0	1	723.144	211.946	1
7426	0	1	722.737	211.512	1
7427	0	1	722.492	211.45	1
7428	0	1	722.18	210.635	1
7429	0	1	722.558	209.908	1
7430	0	1	721.641	209.969	1
7431	0	1	719.588	209.482	1
7432	0	1	718.861	208.922	1
7433	0	1	720.474	208.664	1
7434	0	1	712.328	207.134	1
7435	0	1	702.003	205.029	1
7436	0	1	696.162	202.376	1
7437	0	1	693.271	199.886	1
7438	0	1	690.863	197.504	1
7439	0	1	689.208	195.641	1
7440	0	1	687.421	193.515	1
7441	0	1	685.294	191.155	1
7442	0	1	683.366	188.883	1
7443	0	1	681.774	186.48	1
7444	0	1	679.785	183.714	1
7445	0	1	678.352	180.913	1
7446	0	1	677.1	177.852	1
7447	0	1	674.848	175.35	1
7448	0	1	670.683	173.636	1
7449	0	1	664.509	171.582	1
7450	0	1	660.523	168.77	1
7451	0	1	660.465	164.286	1
7452	0	1	660.598	159.535	1
7453	0	1	659.29	155.134	1
7454	0	1	657.899	150.261	1
7455	0	1	656.811	145.562	1
7456	0	1	658.008	139.587	1
7457	0	1	659.029	132.936	1
7458	0	1	658.643	125.33	1
7459	0	1	656.027	121.453	1
7460	0	1	654.938	115.39	1
7461	0	1	653.218	106.871	1
7462	0	1	647.741	100.005	1
7463	0	1	640.678	94.3368	1
7464	0	1	633.957	88.0452	1
7465	0	1	629.438	79.6402	1
7466	0	1	626.592	73.3058	1
7467	0	1	625.192	69.9253	1
7468	0	1	622.68	66.214	1
7469	0	1	618.999	61.4614	1
7470	0	1	616.583	57.1473	1
7471	0	1	614.957	53.7788	1
7472	0	1	613.779	50.3835	1
7473	0	1	613.156	46.7671	1
7474	0	1	612.904	43.19	1
7475	0	1	612.609	40.2989	1
7476	0	1	612.125	39.1096	1
7477	0	1	611.387	38.7474	1
7478	0	1	610.61	37.2309	1
7479	0	1	610.077	35.1859	1
7480	0	1	609.189	32.9266	1
7481	0	1	608.538	31.2847	1
7482	0	1	608.008	29.8379	1
7483	0	1	607.833	28.187	1
7484	0	1	607.62	27.1065	1
7485	0	1	607.697	25.6194	1
7486	0	1	607.472	24.511	1
7487	0	1	607.166	23.6626	1
7488	0	1	607.015	22.3443	1
7489	0	1	606.784	21.7893	1
7490	0	1	606.555	21.0039	1
7491	0	1	606.449	20.0665	1
7492	0	1	606.24	19.5351	1
7493	0	1	605.904	18.624	1
7494	0	1	605.745	17.9462	1
7495	0	1	605.168	17.814	1
7496	0	1	604.482	17.9019	1
7497	0	1	604.059	17.4685	1
7498	0	1	603.85	16.97	1
7499	0	1	603.686	16.6906	1
7500	0	1	603.62	16.5367	1
7501	0	1	603.555	16.1605	1
7502	0	1	603.321	16.0149	1
7503	0	1	603.209	15.9123	1
7504	0	1	603.308	15.745	1
7505	0	1	603.177	15.5307	1
7506	0	1	602.94	15.2531	1
7507	0	1	601.555	15.4098	1
7508	0	1	599.373	14.3197	1
7509	0	1	601.154	12.4022	1
7510	0	1	602.617	11.7358	1
7511	0	1	602.476	11.497	1
7512	0	1	601.384	11.1865	1
7513	0	1	600.166	10.905	1
7514	0	1	598.991	10.6746	1
7515	0	1	595.337	9.78945	1
7516	0	1	592.258	8.97622	1
7517	0	1	590.336	8.50018	1
7518	0	1	588.727	8.09795	1
7519	0	1	587.828	7.77884	1
7520	0	1	587.392	7.45124	1
7521	0	1	586.856	7.17266	1
7522	0	1	586.002	6.73575	1
7523	0	1	584.948	6.26588	1
7524	0	1	584.363	6.07525	1
7525	0	1	583.725	5.76319	1
7526	0	1	582.762	5.49292	1
7527	0	1	581.904	5.27067	1
7528	0	1	581.674	5.2082	1
7529	0	1	580.466	5.03579	1
7530	0	1	578.651	4.9582	1
7531	0	1	577.522	4.93451	1
7532	0	1	576.9	4.80878	1
7533	0	1	575.785	4.70657	1
7534	0	1	575.217	4.7913	1
7535	0	1	575.34	4.70042	1
7536	0	1	575.317	4.71472	1
7537	0	1	575.301	4.81604	1
7538	0	1	575.629	4.79257	1
7539	0	1	575.323	4.71685	1
7540	0	1	574.262	4.77281	1
7541	0	1	572.612	4.85551	1
7542	0	1	572.279	5.27366	1
7543	0	1	573.098	5.56225	1
7544	0	1	573.455	5.91512	1
7545	0	1	573.005	6.27712	1
7546	0	1	570.796	6.20056	1
7547	0	1	567.828	5.89808	1
7548	0	1	565.771	5.8838	1
7549	0	1	564.787	5.92081	1
7550	0	1	564.226	6.02037	1
7551	0	1	563.783	6.00705	1
7552	0	1	563.766	6.02144	1
7553	0	1	564.096	6.399	1
7554	0	1	563.036	6.53515	1
7555	0	1	560.671	6.71329	1
7556	0	1	558.938	6.69317	1
7557	0	1	558.097	6.65957	1
7558	0	1	556.609	6.28529	1
7559	0	1	555.668	6.11714	1
7560	0	1	555.249	5.49761	1
7561	0	1	555.381	5.30083	1
7562	0	1	555.429	5.28426	1
7563	0	1	556.506	5.35481	1
7564	0	1	557.413	6.01726	1
7565	0	1	556.55	6.13525	1
7566	0	1	554.828	6.06956	1
7567	0	1	553.111	5.93788	1
7568	0	1	551.547	5.60259	1
7569	0	1	550.471	5.09049	1
7570	0	1	550.723	5.11795	1
7571	0	1	550.968	5.28044	1
7572	0	1	551.62	5.67178	1
7573	0	1	551.751	5.90059	1
7574	0	1	551.577	6.22392	1
7575	0	1	550.858	6.35988	1
7576	0	1	549.63	6.37357	1
7577	0	1	548.021	6.28314	1
7578	0	1	546.787	5.79426	1
7579	0	1	546.015	5.62619	1
7580	0	1	543.995	5.04436	1
7581	0	1	543.344	4.99546	1
7582	0	1	542.239	4.75752	1
7583	0	1	542.054	4.79444	1
7584	0	1	541.158	4.90681	1
7585	0	1	540.739	4.96081	1
7586	0	1	540.388	4.99865	1
7587	0	1	539.714	5.29994	1
7588	0	1	538.91	5.58714	1
7589	0	1	538.203	5.66051	1
7590	0	1	536.945	5.84325	1
7591	0	1	535.337	5.43483	1
7592	0	1	533.8	5.08489	1
7593	0	1	533.007	5.42284	1
7594	0	1	532.444	5.35291	1
7595	0	1	532.119	5.47524	1
7596	0	1	531.689	5.76455	1
7597	0	1	531.644	6.05154	1
7598	0	1	530.979	6.09316	1
7599	0	1	530.388	6.40455	1
7600	0	1	529.836	6.67154	1
7601	0	1	529.32	6.97509	1
7602	0	1	527.856	7.00276	1
7603	0	1	526.418	6.78733	1
7604	0	1	525.074	6.65306	1
7605	0	1	523.694	6.45558	1
7606	0	1	523.307	6.44594	1
7607	0	1	522.94	6.5706	1
7608	0	1	522.398	6.76236	1
7609	0	1	521.814	6.79247	1
7610	0	1	521.069	6.86294	1
7611	0	1	520.579	7.07208	1
7612	0	1	519.793	7.36947	1
7613	0	1	518.495	7.2494	1
7614	0	1	517.524	7.32213	1
7615	0	1	517.653	8.14998	1
7616	0	1	517.285	8.33275	1
7617	0	1	516.849	8.57008	1
7618	0	1	517.64	9.36388	1
7619	0	1	518.629	10.0292	1
7620	0	1	520.365	11.7772	1
7621	0	1	521.269	12.3254	1
7622	0	1	520.638	10.9501	1
7623	0	1	522.092	11.6359	1
7624	0	1	523.305	12.5887	1
7625	0	1	524.595	13.4173	1
7626	0	1	525.711	14.2453	1
7627	0	1	526.668	15.0938	1
7628	0	1	527.991	15.9348	1
7629	0	1	529.159	16.6354	1
7630	0	1	528.316	17.9797	1
7631	0	1	527.377	19.5336	1
7632	0	1	527.427	20.6839	1
7633	0	1	527.965	21.5305	1
7634	0	1	528.691	22.3104	1
7635	0	1	531.111	22.4027	1
7636	0	1	533.253	22.9344	1
7637	0	1	535.155	23.713	1
7638	0	1	535.7	24.2491	1
7639	0	1	535.624	25.4323	1
7640	0	1	535.151	26.8621	1
7641	0	1	535.498	27.8187	1
7642	0	1	536.672	28.5518	1
7643	0	1	539.223	29.2505	1
7644	0	1	541.744	29.8651	1
7645	0	1	543.06	30.5666	1
7646	0	1	543.13	31.4373	1
7647	0	1	543.388	32.2765	1
7648	0	1	543.143	33.3488	1
7649	0	1	543.097	34.4185	1
7650	0	1	543.749	35.32	1
7651	0	1	545.577	35.9925	1
7652	0	1	547.537	36.6526	1
7653	0	1	549.671	37.3646	1
7654	0	1	550.42	38.1823	1
7655	0	1	550.966	39.0692	1
7656	0	1	551.2	40.0139	1
7657	0	1	551.265	41.1339	1
7658	0	1	551.272	42.0515	1
7659	0	1	551.607	42.9906	1
7660	0	1	552.081	43.7989	1
7661	0	1	553.491	44.3699	1
7662	0	1	555.156	45.1781	1
7663	0	1	556.216	45.9786	1
7664	0	1	557.143	46.8384	1
7665	0	1	557.584	47.5846	1
7666	0	1	558.143	48.0558	1
7667	0	1	558.448	48.8067	1
7668	0	1	558.58	49.701	1
7669	0	1	558.713	50.3554	1
7670	0	1	559.019	50.983	1
7671	0	1	558.962	51.6549	1
7672	0	1	559.538	52.0634	1
7673	0	1	560.401	52.5096	1
7674	0	1	561.024	53.1409	1
7675	0	1	562.346	53.0102	1
7676	0	1	562.512	53.26	1
7677	0	1	561.764	53.7192	1
7678	0	1	561.308	54.049	1
7679	0	1	561.231	54.4067	1
7680	0	1	561.474	54.5628	1
7681	0	1	561.572	54.7664	1
7682	0	1	562.03	54.7583	1
7683	0	1	562.533	54.795	1
7684	0	1	562.758	54.7879	1
7685	0	1	562.909	54.2903	1
7686	0	1	562.404	54.3672	1
7687	0	1	561.727	54.6065	1
7688	0	1	561.697	54.6539	1
7689	0	1	561.94	54.6403	1
7690	0	1	562.255	54.7019	1
7691	0	1	562.235	54.6176	1
7692	0	1	562.573	54.582	1
7693	0	1	562.802	54.7935	1
7694	0	1	563.166	54.552	1
7695	0	1	562.32	54.6801	1
7696	0	1	561.224	54.9156	1
7697	0	1	560.602	55.2728	1
7698	0	1	560.259	55.5159	1
7699	0	1	559.865	55.9848	1
7700	0	1	560.129	56.0072	1
7701	0	1	560.623	55.7994	1
7702	0	1	560.742	56.0524	1
7703	0	1	561.395	56.0732	1
7704	0	1	561.676	56.1271	1
7705	0	1	561.817	56.0392	1
7706	0	1	561.2	56.319	1
7707	0	1	560.595	56.6198	1
7708	0	1	560.128	56.9026	1
7709	0	1	559.685	57.3289	1
7710	0	1	559.926	57.5634	1
7711	0	1	560.74	57.3206	1
7712	0	1	561.319	57.1526	1
7713	0	1	561.421	57.1855	1
7714	0	1	561.884	57.2222	1
7715	0	1	561.683	57.0609	1
7716	0	1	561.421	57.1232	1
7717	0	1	561.08	57.4715	1
7718	0	1	560.59	58.0379	1
7719	0	1	560.439	58.1285	1
7720	0	1	561.202	58.0008	1
7721	0	1	561.703	57.9849	1
7722	0	1	562.383	57.8977	1
7723	0	1	562.821	57.8758	1
7724	0	1	562.735	58.0313	1
7725	0	1	562.456	58.0155	1
7726	0	1	561.959	58.2235	1
7727	0	1	561.579	58.6609	1
7728	0	1	561.186	58.9474	1
7729	0	1	560.859	59.1824	1
7730	0	1	560.902	59.3383	1
7731	0	1	561.629	59.3693	1
7732	0	1	561.963	59.4794	1
7733	0	1	561.717	59.5625	1
7734	0	1	561.618	59.5433	1
7735	0	1	561.443	59.7463	1
7736	0	1	561.461	59.9058	1
7737	0	1	561.941	59.9823	1
7738	0	1	562.087	60.105	1
7739	0	1	562.321	59.978	1
7740	0	1	562.321	60.1887	1
7741	0	1	562.555	60.3503	1
7742	0	1	562.767	60.2569	1
7743	0	1	562.26	60.5096	1
7744	0	1	561.641	60.6641	1
7745	0	1	561.41	60.8261	1
7746	0	1	561.354	61.1953	1
7747	0	1	562.955	60.6852	1
7748	0	1	563.735	60.4627	1
7749	0	1	564.293	60.6626	1
7750	0	1	565.042	60.5357	1
7751	0	1	565.242	60.3481	1
7752	0	1	564.671	60.7156	1
7753	0	1	564.335	60.8759	1
7754	0	1	564.059	61.0132	1
7755	0	1	564.605	61.0233	1
7756	0	1	566.121	60.5508	1
7757	0	1	567.034	60.349	1
7758	0	1	567.629	60.3446	1
7759	0	1	568.045	60.2498	1
7760	0	1	567.833	60.3348	1
7761	0	1	567.71	60.5529	1
7762	0	1	567.47	60.7332	1
7763	0	1	567.264	61.1575	1
7764	0	1	567.066	61.2361	1
7765	0	1	567.303	61.4853	1
7766	0	1	567.736	61.587	1
7767	0	1	568.44	61.7435	1
7768	0	1	569.142	61.7657	1
7769	0	1	569.523	61.6233	1
7770	0	1	569.754	61.3365	1
7771	0	1	569.747	61.5519	1
7772	0	1	569.515	61.8513	1
7773	0	1	569.827	61.9398	1
7774	0	1	570.205	62.298	1
7775	0	1	571.278	62.0824	1
7776	0	1	571.564	62.2766	1
7777	0	1	571.941	62.4448	1
7778	0	1	572.496	62.4624	1
7779	0	1	572.418	62.7607	1
7780	0	1	571.733	63.287	1
7781	0	1	571.557	63.5434	1
7782	0	1	571.576	63.7999	1
7783	0	1	572.01	63.9144	1
7784	0	1	573.091	63.7738	1
7785	0	1	573.698	63.8903	1
7786	0	1	574.392	64.013	1
7787	0	1	575.3	63.9659	1
7788	0	1	575.329	64.1281	1
7789	0	1	575.124	64.2585	1
7790	0	1	574.744	64.5059	1
7791	0	1	574.522	64.8922	1
7792	0	1	574.135	65.373	1
7793	0	1	574.122	65.5163	1
7794	0	1	574.693	65.6304	1
7795	0	1	574.965	65.7574	1
7796	0	1	575.631	65.9584	1
7797	0	1	576.218	65.9987	1
7798	0	1	576.314	66.1295	1
7799	0	1	575.987	66.5432	1
7800	0	1	575.702	66.8172	1
7801	0	1	575.349	67.1736	1
7802	0	1	575.002	67.6756	1
7803	0	1	575.118	67.8409	1
7804	0	1	575.935	67.9299	1
7805	0	1	576.168	68.3084	1
7806	0	1	577.111	68.3861	1
7807	0	1	577.45	68.6546	1
7808	0	1	577.697	68.9179	1
7809	0	1	578.006	69.0163	1
7810	0	1	577.153	69.4716	1
7811	0	1	576.837	70.1043	1
7812	0	1	577.3	70.3496	1
7813	0	1	577.928	70.6524	1
7814	0	1	579.194	70.6787	1
7815	0	1	580.449	70.7197	1
7816	0	1	580.96	71.1989	1
7817	0	1	580.951	71.5538	1
7818	0	1	580.876	72.1902	1
7819	0	1	580.372	72.9454	1
7820	0	1	580.43	73.4448	1
7821	0	1	581.553	73.8192	1
7822	0	1	582.994	74.0651	1
7823	0	1	584.249	74.6197	1
7824	0	1	584.771	75.258	1
7825	0	1	585.429	75.7397	1
7826	0	1	586.072	76.2839	1
7827	0	1	586.108	76.9595	1
7828	0	1	586.189	77.3869	1
7829	0	1	585.873	78.2646	1
7830	0	1	585.615	79.3268	1
7831	0	1	585.853	79.9076	1
7832	0	1	586.587	80.4878	1
7833	0	1	586.984	81.3717	1
7834	0	1	588.63	81.5508	1
7835	0	1	588.831	82.3485	1
7836	0	1	588.78	83.1351	1
7837	0	1	589.12	83.6407	1
7838	0	1	589.246	84.1485	1
7839	0	1	589.442	84.6449	1
7840	0	1	589.478	85.426	1
7841	0	1	588.396	86.4524	1
7842	0	1	589.179	87.0675	1
7843	0	1	589.884	87.8208	1
7844	0	1	590.631	88.8295	1
7845	0	1	591.012	89.5717	1
7846	0	1	591.665	90.3856	1
7847	0	1	591.589	91.197	1
7848	0	1	590.919	92.3559	1
7849	0	1	589.951	93.4756	1
7850	0	1	590.477	93.9545	1
7851	0	1	591.123	94.5045	1
7852	0	1	591.933	95.4924	1
7853	0	1	592.634	96.2239	1
7854	0	1	593.318	97.1946	1
7855	0	1	593.474	98.0972	1
7856	0	1	592.976	98.8447	1
7857	0	1	592.277	99.579	1
7858	0	1	591.391	100.714	1
7859	0	1	591.465	101.441	1
7860	0	1	593.277	102.373	1
7861	0	1	594.593	103.22	1
7862	0	1	596.066	104.015	1
7863	0	1	596.444	105.051	1
7864	0	1	595.364	106.165	1
7865	0	1	595.041	107.086	1
7866	0	1	594.433	108.1	1
7867	0	1	594.594	108.979	1
7868	0	1	596.152	110.127	1
7869	0	1	596.858	111.126	1
7870	0	1	598.148	112.242	1
7871	0	1	598.956	113.49	1
7872	0	1	599.503	114.643	1
7873	0	1	599.604	115.739	1
7874	0	1	599.157	117.109	1
7875	0	1	598.913	118.044	1
7876	0	1	599.233	119.24	1
7877	0	1	599.777	120.376	1
7878	0	1	600.924	121.374	1
7879	0	1	602.082	122.402	1
7880	0	1	603.337	123.533	1
7881	0	1	603.94	124.523	1
7882	0	1	604.518	125.482	1
7883	0	1	604.283	126.695	1
7884	0	1	604.445	127.759	1
7885	0	1	604.73	128.885	1
7886	0	1	605.663	129.999	1
7887	0	1	607.43	130.991	1
7888	0	1	609.13	132	1
7889	0	1	610.282	132.912	1
7890	0	1	611.505	133.894	1
7891	0	1	612.02	134.963	1
7892	0	1	611.946	136.073	1
7893	0	1	612.117	136.948	1
7894	0	1	613.273	137.868	1
7895	0	1	615.462	138.722	1
7896	0	1	617.088	139.483	1
7897	0	1	616.807	140.165	1
7898	0	1	616.642	140.452	1
7899	0	1	616.388	140.525	1
7900	0	1	615.813	140.551	1
7901	0	1	615.057	140.476	1
7902	0	1	614.14	140.23	1
7903	0	1	613.95	140.01	1
7904	0	1	613.998	139.961	1
7905	0	1	613.37	139.684	1
7906	0	1	612.854	139.072	1
7907	0	1	612.92	138.329	1
7908	0	1	611.556	137.531	1
7909	0	1	605.941	137.413	1
7910	0	1	599.156	137.609	1
7911	0	1	595.32	137.707	1
7912	0	1	593.451	137.379	1
7913	0	1	592.766	136.15	1
7914	0	1	592.447	134.482	1
7915	0	1	593.49	131.646	1
7916	0	1	595.605	128.104	1
7917	0	1	597.161	124.976	1
7918	0	1	598.632	121.866	1
7919	0	1	598.663	119.4	1
7920	0	1	599.388	116.549	1
7921	0	1	599.809	113.877	1
7922	0	1	600.04	111.519	1
7923	0	1	600.244	108.782	1
7924	0	1	599.733	106.015	1
7925	0	1	599.515	102.964	1
7926	0	1	599.045	99.5127	1
7927	0	1	598.078	96.1762	1
7928	0	1	597.125	93.1465	1
7929	0	1	596.402	90.1023	1
7930	0	1	596.228	87.3053	1
7931	0	1	595.811	84.9749	1
7932	0	1	595.958	82.4595	1
7933	0	1	595.08	80.285	1
7934	0	1	594.442	78.5309	1
7935	0	1	593.838	76.8454	1
7936	0	1	592.749	75.203	1
7937	0	1	592.67	73.1044	1
7938	0	1	592.109	71.1301	1
7939	0	1	591.703	69.1829	1
7940	0	1	591.52	67.0662	1
7941	0	1	591.569	64.6899	1
7942	0	1	590.694	62.7576	1
7943	0	1	590.128	60.6402	1
7944	0	1	589.2	58.2949	1
7945	0	1	588.569	56.1367	1
7946	0	1	588.302	53.8137	1
7947	0	1	587.786	51.3138	1
7948	0	1	588.446	48.604	1
7949	0	1	588.302	45.9946	1
7950	0	1	588.506	43.6703	1
